0.661545873	0.115719013	0.007288226094814417
0.659393966	0.118801109	0.007360099045280137
0.657246172	0.121886045	0.0074314838789678195
0.655102432	0.124973886	0.007502943150607821
0.652962923	0.128064692	0.007573559894360475
0.650827765	0.131158546	0.0076426627847516245
0.648697019	0.134255514	0.007711331529316373
0.646570921	0.137355641	0.007779391490867634
0.644449413	0.140459016	0.007845910064917269
0.642332733	0.143565685	0.007911628099107448
0.64022094	0.146675721	0.00797843972765556
0.638114154	0.149789184	0.00804601241250534
0.636013091	0.152905315	0.00811242808392735
0.633917272	0.156024963	0.008178643176224519
0.631826758	0.159148231	0.008244625590906517
0.629741788	0.16227515	0.008310455789799286
0.627662361	0.16540578	0.008376376313283355
0.625588655	0.16854021	0.008441475606451714
0.623520792	0.171678469	0.008507337144182205
0.621458888	0.174820632	0.008574516958301158
0.619403005	0.177966774	0.008639239804821407
0.617353261	0.181116939	0.00870267145581079
0.615309834	0.184271172	0.008768635914770877
0.613272846	0.187429547	0.008836114808105242
0.611242354	0.19059214	0.008903178410742273
0.609218478	0.193758965	0.008970091269513014
0.607201397	0.19693011	0.009037597385371205
0.605191171	0.200105622	0.009106245221021561
0.603187978	0.20328556	0.009173942745946831
0.601191878	0.206469968	0.009240234475317032
0.599202514	0.209659725	0.00930781919982238
0.59722054	0.212854058	0.00937620500798826
0.595246077	0.216052979	0.009444179125956728
0.593279183	0.219256565	0.009514425297185596
0.591320097	0.222464845	0.009586347727802485
0.58936888	0.225677863	0.009659027092278526
0.587425709	0.228895679	0.00973227805953372
0.585490584	0.232118338	0.00980646047126133
0.583563745	0.235345885	0.00988120744856547
0.58164531	0.238578349	0.009957058349553571
0.579735339	0.241815776	0.010034106754458365
0.57783401	0.245058224	0.010111885569532636
0.575941443	0.248305723	0.010191064392887295
0.574057758	0.251558304	0.010271727509292372
0.572183073	0.254816055	0.010354742002754956
0.570317507	0.258078933	0.010440207107082164
0.56846118	0.261347055	0.010528190453069852
0.56661427	0.264620394	0.010618586388348148
0.564776838	0.267899036	0.010711397852067931
0.562949061	0.271183014	0.010806874433215773
0.561130941	0.274472505	0.010904868976030978
0.559322774	0.277767181	0.011008089474175326
0.557524383	0.281067163	0.011120027982368295
0.555735528	0.28437233	0.011234184730528413
0.553956211	0.287682533	0.011350233806281395
0.552186191	0.290997714	0.011468272223667138
0.55042541	0.294317752	0.011595389524791165
0.548673689	0.297642559	0.011729438027238729
0.54693085	0.300971985	0.011870922201820736
0.545196772	0.304305971	0.012017336952978037
0.543471396	0.307644367	0.012169562086044396
0.541754425	0.310987145	0.012329845927298496
0.540045798	0.314334154	0.01249981124353625
0.538345397	0.317685306	0.01267987322539733
0.536653042	0.321040511	0.012870734634683387
0.534968615	0.32439968	0.013071947318376438
0.533291936	0.327762693	0.013284107734011983
0.531622827	0.331129521	0.0135115820981282
0.529961169	0.334499985	0.013752065680405748
0.528306842	0.337874055	0.014007086859122971
0.526659667	0.341251642	0.014280689725227587
0.525019526	0.344632626	0.014573611269225892
0.52338624	0.348016918	0.014886620145646168
0.521759689	0.351404458	0.015221348754709723
0.520139635	0.354795158	0.015579889287247807
0.518526018	0.358188927	0.01596436869555595
0.516918719	0.361585677	0.016377137284692707
0.51531744	0.364985317	0.01682114012424148
0.513722181	0.368387759	0.01730255714328174
0.512132704	0.371792972	0.017822970895515756
0.51054889	0.375200808	0.01837153396736891
0.508970618	0.378611207	0.01897390270936903
0.507397652	0.382024109	0.01962429549574677
0.50582993	0.385439456	0.02032594951235973
0.504267216	0.388857096	0.021078089811670562
0.502709389	0.392277002	0.021886123780086468
0.50115633	0.395699084	0.022758555559539734
0.499607861	0.399123281	0.023692369953214085
0.498063833	0.402549505	0.024691740669782535
0.496524096	0.405977666	0.025758788733950048
0.494988501	0.409407705	0.026894323302276205
0.49345687	0.412839532	0.028096871083091852
0.491929084	0.416273117	0.029363307960339455
0.490404963	0.419708341	0.030680115826202833
0.48888436	0.423145115	0.032027902717707585
0.487367153	0.426583439	0.03339886874114739
0.485853165	0.430023164	0.03476717050232485
0.484342217	0.433464259	0.036110053695728804
0.48283419	0.436906666	0.03739966140281207
0.481328934	0.440350294	0.03860017749923711
0.479826272	0.443795055	0.03967439981648498
0.478326082	0.447240889	0.040574804327739133
0.476828188	0.450687736	0.0412635290475042
0.475332439	0.454135537	0.04172895677680241
0.473838687	0.457584202	0.0420067992528902
0.472346753	0.461033672	0.04218488608212888
0.470856547	0.464483887	0.04240569265280919
0.469367862	0.467934757	0.042841353533297565
0.467880547	0.471386224	0.04341163841713463
0.466394454	0.474838227	0.04392034490451785
0.464909464	0.478290677	0.044188269567071385
0.463425368	0.481743544	0.04408043152087369
0.461942047	0.485196739	0.04355427387973996
0.460459352	0.488650203	0.042630536085188554
0.458977103	0.492103875	0.041361294613767106
0.457495183	0.495557666	0.03983181076750604
0.452268332	0.499000013	0.034284007823489934
0.448230088	0.499000013	0.030747814271479382
0.443881392	0.499000013	0.027657445669586687
0.439198464	0.499000013	0.02486027355877109
0.434155554	0.499000013	0.022314655682078178
0.428725004	0.499000013	0.019982869695013557
0.422877014	0.499000013	0.01783495678383789
0.416579515	0.499000013	0.015851074478476817
0.409797937	0.499000013	0.01401755938478407
0.402495056	0.499000013	0.01232427352489046
0.394630849	0.499000013	0.010758872826449927
0.386162102	0.499000013	0.009314174327814208
0.377042413	0.499000013	0.00798375562272378
0.367221683	0.499000013	0.006762181251885928
0.356646061	0.499000013	0.0056463611059291725
0.345257521	0.499000013	0.004638532793634903
0.332993537	0.499000013	0.0037434787141010645
0.319786876	0.499000013	0.002955296518032341
0.305565029	0.499000013	0.0022823915155342307
0.274973691	0.499000013	0.0012076096859088036
0.259697378	0.499000013	0.000858290234657069
0.24442105	0.499000013	0.0005911260001886737
0.229144737	0.499000013	0.0003894365797535688
0.213868424	0.499000013	0.00024204076898061595
0.198592111	0.499000013	0.00013727030247041882
0.183315784	0.499000013	7.89433617490727e-5
0.168039471	0.499000013	4.011696185320806e-5
0.152763158	0.499000013	1.8342846619274535e-5
0.137486845	0.499000013	8.096682327639419e-6
0.122210525	0.499000013	4.787103779113504e-6
0.106934212	0.499000013	4.268993807528729e-6
0.0916578919	0.499000013	5.233698537342724e-6
0.076381579	0.499000013	5.065840344461642e-6
0.0611052625	0.499000013	3.903520429923084e-6
0.0458289459	0.499000013	2.3508641935399846e-6
0.0305526312	0.499000013	9.978996169351992e-7
0.0152763156	0.499000013	2.3000514061753687e-7
0.0	0.483878791	2.2811243933756217e-7
0.0	0.46875757	9.775727627921033e-7
0.0	0.453636378	2.2732669095860672e-6
0.0	0.438515157	3.7519983117739418e-6
0.0	0.423393935	4.880665834357933e-6
0.0	0.408272713	5.263287453469547e-6
0.0	0.393151522	5.015752647558056e-6
0.0	0.3780303	4.977186752308727e-6
0.0	0.362909079	7.121100133117603e-6
0.0	0.347787887	1.516674570513871e-5
0.0	0.332666665	3.24227197878058e-5
0.0	0.317545444	6.129711904410607e-5
0.0	0.302424252	0.00011936741166084582
0.0	0.28730303	0.0002026659133375366
0.0	0.272181809	0.00031640064015951144
0.0	0.257060617	0.0004603617140216772
0.0	0.241939396	0.0006769266208693636
0.0	0.226818189	0.0009478489541052609
0.0	0.211696967	0.0012863335379597334
0.0	0.196575761	0.0017201943330614326
0.0	0.181454539	0.0022576239557945783
0.0	0.166333333	0.0029009399920189656
0.0	0.151212126	0.0036463440041697337
0.0	0.136090904	0.004706047982033091
0.0	0.120969698	0.005828134954193218
0.0	0.105848484	0.0073309181985568486
0.0	0.0907272696	0.009007157653218849
0.0	0.075606063	0.011506306156215392
0.0	0.0604848489	0.014781792572702282
0.0	0.0453636348	0.019654708097072735
0.0	0.0302424245	0.02794098450676873
0.0	0.0151212122	0.045957230950429445
0.0149145685	0.0	0.04104071853782049
0.0296045728	0.0	0.02477096455958775
0.0440733917	0.0	0.01834309650896559
0.0583243594	0.0	0.014883008909054833
0.072360754	0.0	0.012863176755318792
0.0861858055	0.0	0.011479268029121786
0.0998026952	0.0	0.010614982780987863
0.113214567	0.0	0.010032528446529278
0.126424491	0.0	0.009722683894426425
0.139435515	0.0	0.009444805997048859
0.152250648	0.0	0.00922569007181765
0.16487281	0.0	0.009078133622434714
0.177304938	0.0	0.008985790942510008
0.189549878	0.0	0.008927696187416921
0.201610446	0.0	0.008825052097785903
0.213489413	0.0	0.008762424681237758
0.225189537	0.0	0.008824048098082234
0.236713484	0.0	0.00890491572790154
0.248063922	0.0	0.00893544600989295
0.259243459	0.0	0.008973826405321296
0.270254672	0.0	0.009011866669348162
0.281100065	0.0	0.00900870487733876
0.2917822	0.0	0.009061627951813046
0.302303463	0.0	0.009064910733579184
0.312666357	0.0	0.009050634458986025
0.322873175	0.0	0.009039782575418105
0.332926333	0.0	0.009016306747480078
0.342828125	0.0	0.008979514442079051
0.352580816	0.0	0.008970058983343946
0.36218667	0.0	0.008910158909563407
0.371647894	0.0	0.008872248759475463
0.380966663	0.0	0.008806472237278117
0.390145093	0.0	0.008716561055402276
0.399185359	0.0	0.008602922734845293
0.408089519	0.0	0.008532443051281563
0.416859567	0.0	0.008445287522719556
0.425497591	0.0	0.008335121013673319
0.434005558	0.0	0.00820030155446457
0.442385435	0.0	0.008099817813019368
0.450639129	0.0	0.007979675521277374
0.458768547	0.0	0.00784280746603444
0.466775537	0.0	0.007704924488539769
0.474662006	0.0	0.007568514801568238
0.482429713	0.0	0.0074315743414354336
0.490080446	0.0	0.007292888228543237
0.497616023	0.0	0.0071533744676117485
0.505038142	0.0	0.007016155017327672
0.512348473	0.0	0.0068835663606145615
0.519548714	0.0	0.0067459730964806045
0.526640594	0.0	0.006598555270683699
0.533625662	0.0	0.006477782180078905
0.540505588	0.0	0.0063459810277544495
0.547281921	0.0	0.006208922038263547
0.553956211	0.0	0.006076791770713328
0.560530007	0.0	0.0059506659866573035
0.5670048	0.0	0.005830443066666272
0.573382139	0.0	0.005714779012998696
0.579663455	0.0	0.005602378119229341
0.585850179	0.0	0.00549404611560777
0.591943741	0.0	0.0053915163407574004
0.597945571	0.0	0.005294826453559923
0.60385704	0.0	0.005202951572226426
0.60967952	0.0	0.00511559829125358
0.615414262	0.0	0.005033146771806841
0.621062696	0.0	0.0049559778906162425
0.626626134	0.0	0.004884166146880202
0.632105708	0.0	0.004817528080350207
0.637502849	0.0	0.004755641674231073
0.642818689	0.0	0.004697951521048423
0.64805454	0.0	0.004644055279492973
0.653211534	0.0	0.004593745276086598
0.658290863	0.0	0.0045469370711858316
0.663293719	0.0	0.004503551105351186
0.668221235	0.0	0.004463495020690555
0.673074603	0.0	0.004426711583029821
0.677854836	0.0	0.004393204499455985
0.682563126	0.0	0.004362963490727278
0.687200546	0.0	0.0043359274190755085
0.69176811	0.0	0.004312009364604415
0.69626689	0.0	0.004291093318422197
0.700697958	0.0	0.004273141628746786
0.70506233	0.0	0.004258288707536664
0.709360957	0.0	0.004246684494033247
0.713594854	0.0	0.004237593234313705
0.717765033	0.0	0.0042276166563342986
0.721872389	0.0	0.0042189053857433585
0.725917935	0.0	0.004224816465408052
0.729902506	0.0	0.00422308605562943
0.733827174	0.0	0.004227281390806111
0.737692654	0.0	0.004233787247022712
0.74150002	0.0	0.004239211691156333
0.748996317	0.0	0.004259018962594718
0.752742648	0.0	0.004280577757815296
0.756488979	0.0	0.004303527827678041
0.76023531	0.0	0.0043287408594102055
0.76398164	0.0	0.004355177250510745
0.767727911	0.0	0.004383488528873134
0.771474242	0.0	0.004415796968897983
0.775220573	0.0	0.004452322100454718
0.778966904	0.0	0.004492063237915369
0.782713234	0.0	0.004534747762260573
0.786459565	0.0	0.004581419166168638
0.790205896	0.0	0.004632954651345262
0.793952227	0.0	0.004688718949852763
0.797698557	0.0	0.004748496963369602
0.801444829	0.0	0.004812749640918027
0.805191159	0.0	0.004882322106554618
0.80893749	0.0	0.004956715704674672
0.812683821	0.0	0.005033672186582929
0.816430151	0.0	0.005112062219931017
0.820176482	0.0	0.005203775641646871
0.823922813	0.0	0.005300088064415401
0.827669144	0.0	0.005400583400637502
0.831415415	0.0	0.005508566105499673
0.835161746	0.0	0.005625749777447698
0.838908076	0.0	0.005751355759001727
0.842654407	0.0	0.005883668187842737
0.846400738	0.0	0.0060235079448828195
0.850147069	0.0	0.006171591974714469
0.853893399	0.0	0.0063263151338722665
0.85763973	0.0	0.006488909262085565
0.861386001	0.0	0.0066702972354998466
0.865132332	0.0	0.006861277104086128
0.868878663	0.0	0.007063109902023273
0.872624993	0.0	0.007279609436320642
0.876371324	0.0	0.007510437075612897
0.880117655	0.0	0.007754539134802321
0.883863986	0.0	0.008011553267008479
0.887610316	0.0	0.008283633769069779
0.891356647	0.0	0.008583014030094448
0.895102918	0.0	0.008902501423171894
0.898849249	0.0	0.00924571081010505
0.90259558	0.0	0.009613403745496482
0.90634191	0.0	0.010004685055964486
0.910088241	0.0	0.010426168386769139
0.913834572	0.0	0.010894179891637636
0.917580903	0.0	0.011393617024321567
0.921327233	0.0	0.011940978245159736
0.925073504	0.0	0.012544131408340686
0.928819835	0.0	0.013204588725906585
0.932566166	0.0	0.013922587969809943
0.936312497	0.0	0.014709875419140352
0.940058827	0.0	0.015607583597055065
0.943805158	0.0	0.016619803703624765
0.947551489	0.0	0.017768807775815524
0.95129782	0.0	0.01908015821386327
0.955044091	0.0	0.020589543037270456
0.958790421	0.0	0.022351094782772522
0.962536752	0.0	0.024435903354153018
0.966283083	0.0	0.026938698179732122
0.970029414	0.0	0.029972143231667563
0.973775744	0.0	0.03367028385777053
0.977522075	0.0	0.03825016099981751
0.981268406	0.0	0.04401037817028671
0.985014677	0.0	0.051283078984906326
0.988761008	0.0	0.06047925214559846
0.992507339	0.0	0.07191845662854321
0.996253669	0.0	0.08579347028391872
1.0	0.00380952377	0.0913902455979497
1.0	0.00761904754	0.08087654154267818
1.0	0.0114285713	0.07201686016439383
1.0	0.0152380951	0.06467299326211674
1.0	0.0190476198	0.05864095141087676
1.0	0.0228571426	0.05367775544676048
1.0	0.0266666673	0.04954612519866056
1.0	0.0304761901	0.04609998085498041
1.0	0.034285713	0.043219214653402914
1.0	0.0380952395	0.04077492007049171
1.0	0.0419047624	0.03866652546819837
1.0	0.0457142852	0.03683156616718391
1.0	0.0495238081	0.03520409622347068
1.0	0.0533333346	0.03377270771263316
1.0	0.0571428575	0.03254023561765981
1.0	0.0609523803	0.03135949690463102
1.0	0.0647619069	0.030355386549846517
1.0	0.068571426	0.029359961493524822
1.0	0.0723809525	0.028499232991134132
1.0	0.0761904791	0.02762905114805552
0.996507406	0.0813165903	0.026594013380708992
0.99301517	0.0826339722	0.026244227656832653
0.989523411	0.0839529261	0.02584018006988526
0.986032605	0.0852742493	0.02536980258037937
0.982542932	0.0865987316	0.024869105219130206
0.979054689	0.0879271701	0.02434085641645082
0.975568116	0.0892603621	0.02378129251618015
0.972083628	0.0905991122	0.023198807202954978
0.968601406	0.0919442102	0.022603481620355696
0.965121746	0.0932964683	0.022005268675197396
0.961645007	0.094656691	0.02140848366476699
0.958172441	0.0960252881	0.020811320211297203
0.954703689	0.0974033624	0.02022207856166582
0.95123899	0.098791711	0.01962952902263073
0.947778761	0.100191146	0.019059073277485763
0.944323421	0.101602457	0.018504292539329836
0.940873206	0.103026465	0.017957619547397274
0.937428594	0.10446395	0.017423899614447867
0.933990002	0.10591574	0.01692239158810263
0.930557847	0.107382633	0.01643497654323108
0.927132487	0.108865432	0.015963851817663563
0.923714459	0.110364951	0.015513905508084779
0.92030412	0.111882001	0.01508346513438438
0.916902006	0.11341738	0.01466959276717625
0.913508594	0.114971898	0.014279267822921013
0.910124362	0.116546363	0.013916376281791773
0.906749845	0.118141569	0.013570668720552228
0.903385639	0.119758315	0.013237413918721717
0.900032222	0.121397406	0.01292505246514907
0.896690249	0.123059623	0.012613785867335123
0.893360198	0.124745749	0.012335405820534455
0.890042841	0.126456559	0.012066598670797605
0.886738658	0.128192827	0.011818815729112177
0.883448482	0.129955307	0.011589518239753006
0.880172789	0.131744727	0.011374084266223817
0.876912415	0.13356185	0.011170973353192828
0.873668075	0.135407358	0.01098183131495209
0.870440423	0.137281984	0.010804734539497847
0.867230296	0.139186412	0.010622922803058751
0.864038467	0.141121283	0.010475810486455166
0.860865653	0.143087253	0.010331317822119645
0.857712746	0.145084932	0.010197075521303977
0.854579866	0.14711538	0.010076094292856379
0.85146904	0.149178386	0.009966324967532764
0.848380864	0.151274592	0.00986764897451705
0.845315516	0.153404027	0.009779636336005813
0.842273176	0.155566141	0.009700344913636989
0.839253962	0.157760337	0.009629542996811112
0.836257935	0.159986049	0.009565491446320924
0.833285213	0.162242725	0.009491523059575225
0.830335855	0.164529771	0.009445943663280021
0.827409863	0.166846633	0.00940294931863081
0.824507356	0.169192746	0.009367451999929196
0.821628273	0.171567559	0.009341928069157023
0.818772674	0.173970506	0.009323830867121435
0.815940559	0.176401049	0.009296373557001417
0.813131869	0.178858638	0.009287751515793042
0.810346663	0.181342736	0.009282438103555269
0.807584763	0.183852822	0.009285034686072112
0.804846287	0.186388358	0.009296578450867133
0.802131057	0.188948825	0.009296812605058359
0.799439073	0.191533729	0.00931351296944421
0.796770275	0.19414255	0.00933254305925009
0.794124544	0.196774796	0.009358239463753911
0.79150176	0.199429974	0.009387905052922288
0.788901925	0.202107608	0.009421366267511581
0.786324859	0.204807222	0.009458667716327616
0.783770561	0.207528353	0.009499563466618227
0.781238794	0.210270539	0.009544152143318767
0.778729498	0.213033333	0.009593135474995153
0.776242554	0.215816289	0.009646747164162377
0.773777843	0.218618989	0.009704472002995292
0.771335244	0.221441001	0.009763539187815995
0.76891458	0.224281907	0.009824365750476682
0.766515791	0.227141291	0.009891149135712185
0.764138699	0.23001875	0.009962872195574332
0.761783123	0.232913911	0.010036428926095256
0.759448946	0.235826388	0.010113203571899355
0.757136047	0.238755792	0.010193219961078252
0.754844248	0.241701767	0.010275999765483504
0.752573431	0.244663939	0.01036205187786468
0.750323415	0.247641981	0.01045240389515125
0.748094082	0.250635535	0.010547114274253857
0.745885253	0.253644228	0.010644863404323543
0.743696809	0.256667793	0.010744840092590874
0.741528511	0.259705871	0.010847890084338545
0.7393803	0.262758166	0.010955026600425688
0.737251937	0.265824378	0.011066534927931332
0.735143304	0.268904179	0.011182659065227973
0.733054578	0.271996886	0.011303417640594754
0.730984926	0.275103122	0.011428237509885848
0.728934228	0.278222591	0.011557080718979066
0.726903021	0.28135398	0.011690304538945952
0.724890769	0.284497589	0.011828236677166776
0.722897291	0.287653148	0.01197127649499444
0.72092253	0.29082045	0.01211969997351429
0.718966246	0.293999165	0.012274100505671215
0.71702832	0.297189146	0.012434691216483888
0.715108573	0.300390095	0.012601589275846531
0.713206947	0.303601801	0.01277488242943846
0.711323202	0.306824058	0.012954789273637225
0.709457219	0.310056657	0.013146189046850526
0.707608819	0.313299328	0.013345644230520629
0.705777943	0.316551924	0.01355497356843169
0.703964412	0.319814235	0.01376820502367587
0.702168107	0.323086023	0.013993253138785381
0.700388849	0.32636714	0.014229737352521775
0.698626518	0.329657376	0.014478098566769876
0.696880996	0.332956553	0.014738542221627998
0.695152104	0.336264491	0.015011971638136045
0.693439841	0.339581043	0.015298831290885424
0.69174391	0.342905998	0.015599465025206382
0.690063953	0.346239954	0.015916352950942632
0.688400209	0.349581838	0.01625018813244382
0.686752617	0.352931529	0.01660198982798744
0.685121	0.35628888	0.016971809593060463
0.683505177	0.359653771	0.017360761569856276
0.68190515	0.363026053	0.01777176970134526
0.68032074	0.366405636	0.018209434870695075
0.678751826	0.369792402	0.01867347868314226
0.677198231	0.373186201	0.019162402650945126
0.675659895	0.376586944	0.0196773415163623
0.674136639	0.379994482	0.020221687875282904
0.67262733	0.383408248	0.02080076464707628
0.671130359	0.386827499	0.021413102291593895
0.669644177	0.390251517	0.022060684077990535
0.668167055	0.393679529	0.022747445140604162
0.666697443	0.39711085	0.023471412241928242
0.665233612	0.400544703	0.024233555497849016
0.663773954	0.403980404	0.02503983858601828
0.66231674	0.407417148	0.02589347439149568
0.6608603	0.41085422	0.026804254105258222
0.659402907	0.414290875	0.027761179699524068
0.657942832	0.417726368	0.028773168871927723
0.656478405	0.421159923	0.029830807265982313
0.655007958	0.424590707	0.03095453164301211
0.653529644	0.428018004	0.032139461701809056
0.652041793	0.43144092	0.033386105184969206
0.650542736	0.43485862	0.034695018688469956
0.649030745	0.438270181	0.036066223285501624
0.647503555	0.441675931	0.037501231660447026
0.645959795	0.445074201	0.03899885468827988
0.644397736	0.448464096	0.040556980386914056
0.642815709	0.451844662	0.042174668317283164
0.641211987	0.455214977	0.043846532160218325
0.639584839	0.458574057	0.04556896736873406
0.637932718	0.461920857	0.047339921462329466
0.636253893	0.465254337	0.04914327767756065
0.634546816	0.468573391	0.05097506177053228
0.632809937	0.471876919	0.052826553899138
0.631041646	0.475163728	0.05466551333718413
0.629240632	0.478432626	0.05647292824132946
0.627405345	0.48168239	0.05823847912129269
0.625534415	0.48491177	0.05994294385468576
0.623626649	0.488119453	0.061546652826531406
0.621680737	0.491304129	0.06302365134152789
0.619695485	0.494464457	0.06433765872877982
0.61767	0.497599065	0.06543238618153427
0.615603149	0.500706613	0.06629562092895097
0.613494039	0.50378567	0.06690886984658144
0.611342013	0.506834865	0.06720867414047808
0.609146357	0.509852886	0.06716236752977066
0.606906414	0.512838185	0.06675634265396557
0.604621828	0.515789568	0.06597016959183036
0.60229224	0.518705606	0.06480161919641589
0.599917471	0.521584988	0.06327644191557207
0.597497404	0.52442646	0.061413476805263
0.595032036	0.527228773	0.05923260696575651
0.592521608	0.529990792	0.056765809980420814
0.589966536	0.532711089	0.05404963988891487
0.58736676	0.535389245	0.05110315672698246
0.584722459	0.538022935	0.04811352774991648
0.582031667	0.540608227	0.04496497823819931
0.579290628	0.543141544	0.04176050618192202
0.576497436	0.545617163	0.03857778512377882
0.573650002	0.548029125	0.03546649370228787
0.570744574	0.550371945	0.032482384085500346
0.567779005	0.552638173	0.02966780184395111
0.564750671	0.554820001	0.027042469961512355
0.56165725	0.556908548	0.02463826596423982
0.558496475	0.558894038	0.022486982029897816
0.555266738	0.560765445	0.020632448980606795
0.551966667	0.562510729	0.019001244216528285
0.548597276	0.564116001	0.017679561159073643
0.545158803	0.565567255	0.016644633715245483
0.541653633	0.566848993	0.015890403948280483
0.538086236	0.567945361	0.015409380992607732
0.534463048	0.568840146	0.015190874133354406
0.530792475	0.56951791	0.015221775538730796
0.527086973	0.569964409	0.01548734892705011
0.52336061	0.570168018	0.015968041250350867
0.519628346	0.570120573	0.016638438118869805
0.515908957	0.569818556	0.01747051975642021
0.512217581	0.569271028	0.018434796264117564
0.508566976	0.568496227	0.01950110271878168
0.504968345	0.567510903	0.020643635177169474
0.501428366	0.566329241	0.021836042008918755
0.497955054	0.564963877	0.023037698390424258
0.494554758	0.563425601	0.024211612715053468
0.491233349	0.561723113	0.025327372072232228
0.487997174	0.559864223	0.026358001546871585
0.484852195	0.557854831	0.027277404929228026
0.481805176	0.555699885	0.028057201209913635
0.478863358	0.553403258	0.028671740952650064
0.476035208	0.550968051	0.029103743804557762
0.47333023	0.548396707	0.029348852451539155
0.470758915	0.545690596	0.02941551506958145
0.468335032	0.542852759	0.029324469273548745
0.466072649	0.539884388	0.02911227550208386
0.463988632	0.536787927	0.028830761619323898
0.462102324	0.533566952	0.028565279878065387
0.460435569	0.530227065	0.02845069117165648
0.459012419	0.526776552	0.02856263746215661
0.457858533	0.523227513	0.028852648866256308
0.456998706	0.519596577	0.029279780668178698
0.456425041	0.515909612	0.029785283507245623
0.456089497	0.512193203	0.03030076384562624
0.455938101	0.508464336	0.03077202593589144
0.455916971	0.504732132	0.03113416976179571
0.459642529	0.500999987	0.03510666884781286
0.463311374	0.500999987	0.03981750878362753
0.466980249	0.500999987	0.04582996038062981
0.470649093	0.500999987	0.05373658672202647
0.474317968	0.500999987	0.06446791102624232
0.477986842	0.500999987	0.07952940732138944
0.481655687	0.500999987	0.10143814004675687
0.485324562	0.500999987	0.1345658711774945
0.488993406	0.500999987	0.18687488794451743
0.492662281	0.500999987	0.2736604573406468
0.496331125	0.500999987	0.4294864678769603
0.496334851	0.499000013	0.5870201264133276
0.492669731	0.499000013	0.37482011051946346
0.489004582	0.499000013	0.2528401253386556
0.485339433	0.499000013	0.17892475145630382
0.481674314	0.499000013	0.13236306592468633
0.478009164	0.499000013	0.10192235849559186
0.474344015	0.499000013	0.08133777604429529
0.470678896	0.499000013	0.06695352184611869
0.467013747	0.499000013	0.056564046278207304
0.463348597	0.499000013	0.04881390735260516
0.459683478	0.499000013	0.042860711998373185
0.290250003	0.516057134	0.001545720441448836
0.290250003	0.53111428	0.001961979147941312
0.290250003	0.546171427	0.002494252943094555
0.290250003	0.561228573	0.003092249762920557
0.290250003	0.57628572	0.003744281198468662
0.290250003	0.591342866	0.004355529806481436
0.290250003	0.606400013	0.005013578324953168
0.290250003	0.62145716	0.005628679646050097
0.290250003	0.636514306	0.0062338920404825466
0.290250003	0.651571453	0.006799027830944888
0.290250003	0.666628599	0.0073327711277080924
0.290250003	0.681685746	0.00786473506794521
0.290250003	0.696742892	0.008309391281809112
0.291959912	0.726975977	0.009070896408497106
0.297003925	0.741390884	0.009643134839181248
0.305129111	0.754321992	0.010033953757935777
0.315927982	0.765120924	0.010444435624615849
0.328859091	0.77324605	0.010892915392075113
