0.168039471	0.499000013	4.1294546999094296e-5
0.152763158	0.499000013	2.4024594481035798e-5
0.137486845	0.499000013	1.5889308380950536e-5
0.122210525	0.499000013	1.1013128268650348e-5
0.106934212	0.499000013	7.764896145000196e-6
0.0916578919	0.499000013	6.3541293558349625e-6
0.076381579	0.499000013	5.414131261843698e-6
0.0611052625	0.499000013	4.034068157317302e-6
0.0458289459	0.499000013	2.3844029915332423e-6
0.0305526312	0.499000013	1.0030266130159798e-6
0.0152763156	0.499000013	2.3354573039531755e-7
0.0	0.483878791	2.3188383827503264e-7
0.0	0.46875757	9.836241932928623e-7
0.0	0.453636378	2.319087611376195e-6
0.0	0.438515157	3.91103828985034e-6
0.0	0.423393935	5.293596131588842e-6
0.0	0.408272713	6.360656899273123e-6
0.0	0.393151522	8.073916559346754e-6
0.0	0.3780303	1.074103460988311e-5
0.0	0.362909079	1.4328651261105815e-5
0.0	0.347787887	1.983150428311796e-5
0.0	0.332666665	3.2949345898157657e-5
0.0	0.317545444	6.13192072235445e-5
0.0	0.302424252	0.00011936809656985267
0.0	0.28730303	0.0002026660043504377
0.0	0.272181809	0.0003164006448001259
0.0	0.257060617	0.0004603617147983538
0.0	0.241939396	0.0006769266209040431
0.0	0.226818189	0.0009478489541099998
0.0	0.211696967	0.0012863335379600964
0.0	0.196575761	0.0017201943330614746
0.0	0.181454539	0.002257623955794581
0.0	0.166333333	0.002900939992018966
0.0	0.151212126	0.0036463440041697337
0.0	0.136090904	0.004706047982033091
0.0	0.120969698	0.005828134954193218
0.0	0.105848484	0.0073309181985568486
0.0	0.0907272696	0.009007157653218849
0.0	0.075606063	0.011506306156215392
0.0	0.0604848489	0.014781792572702285
0.0	0.0453636348	0.019654708097072735
0.0	0.0302424245	0.027940984506768737
0.0	0.0151212122	0.045957230950429445
0.0149145685	0.0	0.0410407185378205
0.0296045728	0.0	0.02477096455958778
0.0440733917	0.0	0.018343096508965952
0.0583243594	0.0	0.01488300890905752
0.072360754	0.0	0.01286317675534245
0.0861858055	0.0	0.01147926802932692
0.0998026952	0.0	0.010614982783303016
0.113214567	0.0	0.010032528467982135
0.126424491	0.0	0.009722684069763642
0.139435515	0.0	0.00944480735799067
0.152250648	0.0	0.009225699910508285
0.16487281	0.0	0.009078206442780682
0.177304938	0.0	0.008986288738346494
0.189549878	0.0	0.00893185118177672
0.201610446	0.0	0.008841839272921776
0.213489413	0.0	0.008795213891850524
0.225189537	0.0	0.00887392048209568
0.236713484	0.0	0.008970160304367295
0.248063922	0.0	0.009017235498702258
0.259243459	0.0	0.00907257503010611
0.270254672	0.0	0.009127214975222486
0.281100065	0.0	0.009140090781463023
0.2917822	0.0	0.009209752082664863
0.302303463	0.0	0.009228773356771506
0.312666357	0.0	0.00922979583932686
0.322873175	0.0	0.009234011069707247
0.332926333	0.0	0.009224961439045469
0.342828125	0.0	0.009201928588129887
0.352580816	0.0	0.009206272339188293
0.36218667	0.0	0.009158498305635712
0.371647894	0.0	0.009133910640579383
0.380966663	0.0	0.009082799668679193
0.390145093	0.0	0.009007309222292814
0.399185359	0.0	0.008908109440345662
0.408089519	0.0	0.008860129275314202
0.416859567	0.0	0.008804503890937555
0.425497591	0.0	0.008728354741338974
0.434005558	0.0	0.00863235869822185
0.442385435	0.0	0.008598021715451152
0.450639129	0.0	0.008568977330736223
0.458768547	0.0	0.008535387126371231
0.466775537	0.0	0.008503177619824689
0.474662006	0.0	0.008465695678759846
0.482429713	0.0	0.008416379573688345
0.490080446	0.0	0.008351886656354942
0.497616023	0.0	0.008273394769738995
0.505038142	0.0	0.008186226144513524
0.512348473	0.0	0.008092059118001576
0.519548714	0.0	0.007979557222953196
0.526640594	0.0	0.007841042573316416
0.533625662	0.0	0.007716671037580415
0.540505588	0.0	0.0075640120966652185
0.547281921	0.0	0.007390795285971616
0.553956211	0.0	0.007210228513779264
0.560530007	0.0	0.007024296206255405
0.5670048	0.0	0.006834101680958956
0.573382139	0.0	0.006639413997975259
0.579663455	0.0	0.006439557930637218
0.585850179	0.0	0.006235905610578543
0.591943741	0.0	0.006031660070036468
0.597945571	0.0	0.005828726324229249
0.60385704	0.0	0.005628365409196589
0.60967952	0.0	0.005434344272983535
0.615414262	0.0	0.005254978928983938
0.621062696	0.0	0.005106380300964385
0.626626134	0.0	0.004994295912279187
0.632105708	0.0	0.004903613737439487
0.637502849	0.0	0.0048258344338320165
0.642818689	0.0	0.004756664836421293
0.64805454	0.0	0.004693692673163344
0.653211534	0.0	0.004635641576190692
0.658290863	0.0	0.0045819184667522305
0.663293719	0.0	0.004532206069939356
0.668221235	0.0	0.004486312816495443
0.673074603	0.0	0.0044441659640663414
0.677854836	0.0	0.004405832245365021
0.682563126	0.0	0.004371515422431103
0.687200546	0.0	0.004341582882859498
0.69176811	0.0	0.004315746064115629
0.69626689	0.0	0.0042935678849385294
0.700697958	0.0	0.004274789187210262
0.70506233	0.0	0.004259393465689073
0.709360957	0.0	0.00424743181741706
0.713594854	0.0	0.004238104209592936
0.717765033	0.0	0.004227970915117153
0.721872389	0.0	0.004219155048026541
0.725917935	0.0	0.004224995269375781
0.729902506	0.0	0.004223217160047438
0.733827174	0.0	0.0042273805845488436
0.737692654	0.0	0.0042338654408706385
0.74150002	0.0	0.0042392765070135485
0.748996317	0.0	0.004259074057044854
0.752742648	0.0	0.004280634765722073
0.756488979	0.0	0.004303590968288088
0.76023531	0.0	0.004328815165098434
0.76398164	0.0	0.004355268938120384
0.767727911	0.0	0.004383605629229735
0.771474242	0.0	0.004415950293115168
0.775220573	0.0	0.004452526466174073
0.778966904	0.0	0.004492339186094531
0.782713234	0.0	0.004535123987796092
0.786459565	0.0	0.00458193589451697
0.790205896	0.0	0.004633668275079444
0.793952227	0.0	0.004689708267124196
0.797698557	0.0	0.004749871829434411
0.801444829	0.0	0.004814662680253681
0.805191159	0.0	0.004884984107962358
0.80893749	0.0	0.0049604157496842445
0.812683821	0.0	0.005038806128900317
0.816430151	0.0	0.005119171028692146
0.820176482	0.0	0.0052136103427902255
0.823922813	0.0	0.00531362828684254
0.827669144	0.0	0.005418825713016115
0.831415415	0.0	0.005532202367937031
0.835161746	0.0	0.00565534026121335
0.838908076	0.0	0.005787382144870407
0.842654407	0.0	0.005926575579617768
0.846400738	0.0	0.0060737498139745464
0.850147069	0.0	0.006229635171122004
0.853893399	0.0	0.006392630743421141
0.85763973	0.0	0.006564036354454301
0.861386001	0.0	0.006754889232465126
0.865132332	0.0	0.00695595298635595
0.868878663	0.0	0.007168530727431216
0.872624993	0.0	0.007396515062869322
0.876371324	0.0	0.007639630038405815
0.880117655	0.0	0.007896939690165592
0.883863986	0.0	0.008168285906592023
0.887610316	0.0	0.00845611519448021
0.891356647	0.0	0.00877311098506506
0.895102918	0.0	0.009112435143038944
0.898849249	0.0	0.009478365155193473
0.90259558	0.0	0.009872505873218503
0.90634191	0.0	0.010295169594645015
0.910088241	0.0	0.010754802866016332
0.913834572	0.0	0.011270297393255083
0.917580903	0.0	0.011829079110337416
0.921327233	0.0	0.012451559182775055
0.925073504	0.0	0.013150088410087782
0.928819835	0.0	0.013931215606208126
0.932566166	0.0	0.014799523457479825
0.936312497	0.0	0.015763186190831304
0.940058827	0.0	0.01686070204224568
0.943805158	0.0	0.018096800479226495
0.947551489	0.0	0.01949559234746504
0.95129782	0.0	0.021085989837528758
0.955044091	0.0	0.022909821199054863
0.958790421	0.0	0.025030092852634876
0.962536752	0.0	0.027528270287150502
0.966283083	0.0	0.030512002176752186
0.970029414	0.0	0.03411030859992864
0.973775744	0.0	0.038477572714091246
0.977522075	0.0	0.04386257994393012
0.981268406	0.0	0.05060447571785626
0.985014677	0.0	0.05908020166960447
0.988761008	0.0	0.06975824656897488
0.992507339	0.0	0.0829955432791363
0.996253669	0.0	0.09900289556378268
1.0	0.00380952377	0.10555532000640278
1.0	0.00761904754	0.09373212297172084
1.0	0.0114285713	0.08391636239377098
1.0	0.0152380951	0.07586928590970901
1.0	0.0190476198	0.0693260017984864
1.0	0.0228571426	0.0639924014143042
1.0	0.0266666673	0.0595892258769876
1.0	0.0304761901	0.05594934510046242
1.0	0.034285713	0.05293613407130392
1.0	0.0380952395	0.050403172739966265
1.0	0.0419047624	0.048235145975707744
1.0	0.0457142852	0.04636247137364991
1.0	0.0495238081	0.04470969455844672
1.0	0.0533333346	0.04326878235152978
1.0	0.0571428575	0.04205122028807438
1.0	0.0609523803	0.04087120272933344
1.0	0.0647619069	0.039891743124681675
1.0	0.068571426	0.03889858239562619
1.0	0.0723809525	0.03805371408303357
1.0	0.0761904791	0.037176640457400094
0.996507406	0.0813165903	0.03610103242536959
0.99301517	0.0826339722	0.03560995098392432
0.989523411	0.0839529261	0.03500501444887797
0.986032605	0.0852742493	0.03428645041177353
0.982542932	0.0865987316	0.03351348224568209
0.979054689	0.0879271701	0.03269496978193358
0.975568116	0.0892603621	0.03182971379604252
0.972083628	0.0905991122	0.03093155475184676
0.968601406	0.0919442102	0.030015622631837824
0.965121746	0.0932964683	0.029096380795314365
0.961645007	0.094656691	0.02818087683616541
0.958172441	0.0960252881	0.027268045609840173
0.954703689	0.0974033624	0.02636351812495454
0.95123899	0.098791711	0.025463090796504315
0.947778761	0.100191146	0.024593834826327078
0.944323421	0.101602457	0.023748872870948717
0.940873206	0.103026465	0.022919884244407985
0.937428594	0.10446395	0.022113279360757507
0.933990002	0.10591574	0.021351135151381515
0.930557847	0.107382633	0.020612390531887854
0.927132487	0.108865432	0.01990091070503937
0.923714459	0.110364951	0.019222715313388122
0.92030412	0.111882001	0.01857536970372568
0.916902006	0.11341738	0.017955191693707125
0.913508594	0.114971898	0.01737060185442015
0.910124362	0.116546363	0.016825136451211604
0.906749845	0.118141569	0.016306466902949023
0.903385639	0.119758315	0.015809997849875787
0.900032222	0.121397406	0.015346347633217924
0.896690249	0.123059623	0.014893155420749996
0.893360198	0.124745749	0.014481543347947042
0.890042841	0.126456559	0.014088602723780324
0.886738658	0.128192827	0.013726912563392346
0.883448482	0.129955307	0.01339282999334251
0.880172789	0.131744727	0.013080681701156264
0.876912415	0.13356185	0.012788637859282378
0.873668075	0.135407358	0.012518412790790277
0.870440423	0.137281984	0.012267805782757055
0.867230296	0.139186412	0.012018187130460144
0.864038467	0.141121283	0.011812781459629489
0.860865653	0.143087253	0.01161489537358318
0.857712746	0.145084932	0.011433981665968328
0.854579866	0.14711538	0.011272955846561013
0.85146904	0.149178386	0.011129225034379193
0.848380864	0.151274592	0.01100253569325956
0.845315516	0.153404027	0.010892080575500389
0.842273176	0.155566141	0.010795538564821659
0.839253962	0.157760337	0.010712431334765201
0.836257935	0.159986049	0.010640879385428258
0.833285213	0.162242725	0.01056304411446493
0.830335855	0.164529771	0.010520934005951086
0.827409863	0.166846633	0.010484347201397466
0.824507356	0.169192746	0.01045963753718283
0.821628273	0.171567559	0.010449768814109356
0.818772674	0.173970506	0.010451782209863094
0.815940559	0.176401049	0.010447138769082211
0.813131869	0.178858638	0.010467230934941583
0.810346663	0.181342736	0.01049382831336408
0.807584763	0.183852822	0.010532686960137566
0.804846287	0.186388358	0.010585638339497197
0.802131057	0.188948825	0.010630293436600335
0.799439073	0.191533729	0.010697393418609894
0.796770275	0.19414255	0.010771062019742372
0.794124544	0.196774796	0.010856087445345277
0.79150176	0.199429974	0.01094987962444521
0.788901925	0.202107608	0.011052691014765421
0.786324859	0.204807222	0.011164799949186776
0.783770561	0.207528353	0.011286097787600617
0.781238794	0.210270539	0.011416948698384909
0.778729498	0.213033333	0.011558842174107013
0.776242554	0.215816289	0.011712642558134654
0.773777843	0.218618989	0.011878441376213621
0.771335244	0.221441001	0.012053731018141611
0.76891458	0.224281907	0.012238374026941362
0.766515791	0.227141291	0.012439866764140889
0.764138699	0.23001875	0.012656446105590484
0.761783123	0.232913911	0.01288652656880843
0.759448946	0.235826388	0.01313359580578322
0.757136047	0.238755792	0.013398887951830946
0.754844248	0.241701767	0.013682170192199692
0.752573431	0.244663939	0.013984809975146397
0.750323415	0.247641981	0.01431034827104364
0.748094082	0.250635535	0.014660225582266272
0.745885253	0.253644228	0.015033768975082839
0.743696809	0.256667793	0.015431762539594806
0.741528511	0.259705871	0.01585666545910882
0.7393803	0.262758166	0.0163110083272027
0.737251937	0.265824378	0.0167966477697765
0.735143304	0.268904179	0.01731650763607371
0.733054578	0.271996886	0.01787319592534541
0.730984926	0.275103122	0.01846756196663691
0.728934228	0.278222591	0.019102005194225682
0.726903021	0.28135398	0.019779615146731735
0.724890769	0.284497589	0.020503512022494955
0.722897291	0.287653148	0.02127706021660336
0.72092253	0.29082045	0.022103362877333152
0.718966246	0.293999165	0.022986083119058445
0.71702832	0.297189146	0.023928684737972775
0.715108573	0.300390095	0.024935030494285877
0.713206947	0.303601801	0.026007318100879126
0.711323202	0.306824058	0.027147041040568205
0.709457219	0.310056657	0.028369955242889888
0.707608819	0.313299328	0.029678959794966035
0.705777943	0.316551924	0.03105283588041626
0.703964412	0.319814235	0.03250212628991076
0.702168107	0.323086023	0.034042150725231105
0.700388849	0.32636714	0.035667490435198936
0.698626518	0.329657376	0.03737685779388038
0.696880996	0.332956553	0.039167967900843315
0.695152104	0.336264491	0.04103797297872079
0.693439841	0.339581043	0.042979003192910495
0.69174391	0.342905998	0.04497881146420366
0.690063953	0.346239954	0.047028038170806453
0.688400209	0.349581838	0.04911260369471769
0.686752617	0.352931529	0.05121615908334056
0.685121	0.35628888	0.05331506306880527
0.683505177	0.359653771	0.05538469066455073
0.68190515	0.363026053	0.05740186522984715
0.68032074	0.366405636	0.05934946416059698
0.678751826	0.369792402	0.06119595987333225
0.677198231	0.373186201	0.06290490925491508
0.675659895	0.376586944	0.06445142648299372
0.674136639	0.379994482	0.06582183789755063
0.67262733	0.383408248	0.0670186071558209
0.671130359	0.386827499	0.06803748346564878
0.669644177	0.390251517	0.068912727926014
0.668167055	0.393679529	0.0696874984033427
0.666697443	0.39711085	0.0703541679898762
0.665233612	0.400544703	0.07092461484931112
0.663773954	0.403980404	0.07145607078851109
0.66231674	0.407417148	0.07195807739401318
0.6608603	0.41085422	0.07244826606686645
0.659402907	0.414290875	0.07289871310302183
0.657942832	0.417726368	0.07340994443914567
0.656478405	0.421159923	0.07385886227258993
0.655007958	0.424590707	0.07433212149875408
0.653529644	0.428018004	0.07482331038335098
0.652041793	0.43144092	0.07531760654892394
0.650542736	0.43485862	0.07583857621562894
0.649030745	0.438270181	0.07637304714892816
0.647503555	0.441675931	0.07693411151101445
0.645959795	0.445074201	0.07749380680677645
0.644397736	0.448464096	0.07805163319589992
0.642815709	0.451844662	0.07863208806304783
0.641211987	0.455214977	0.07918306334251315
0.639584839	0.458574057	0.07968886466174017
0.637932718	0.461920857	0.08017744893035643
0.636253893	0.465254337	0.08061762599648692
0.634546816	0.468573391	0.08103190403012457
0.632809937	0.471876919	0.08145389567275564
0.631041646	0.475163728	0.08177724670047515
0.629240632	0.478432626	0.08196797545966518
0.627405345	0.48168239	0.08207306238744799
0.625534415	0.48491177	0.08208538086877287
0.623626649	0.488119453	0.08192049094911824
0.621680737	0.491304129	0.08156519520355933
0.619695485	0.494464457	0.0810321148895147
0.61767	0.497599065	0.08029312826212053
0.615603149	0.500706613	0.07940618979440725
0.613494039	0.50378567	0.07840045777489651
0.611342013	0.506834865	0.07716571622365913
0.609146357	0.509852886	0.07568143826019118
0.606906414	0.512838185	0.07397484192436214
0.604621828	0.515789568	0.07200418554620056
0.60229224	0.518705606	0.06975290960706726
0.599917471	0.521584988	0.06726522778980211
0.597497404	0.52442646	0.06455322579196968
0.595032036	0.527228773	0.061611735641237404
0.592521608	0.529990792	0.058470949546553595
0.589966536	0.532711089	0.05519212252233472
0.58736676	0.535389245	0.05183801736074323
0.584722459	0.538022935	0.04857418637761896
0.582031667	0.540608227	0.04525289510640905
0.579290628	0.543141544	0.04194292492218124
0.576497436	0.545617163	0.03869568372085649
0.573650002	0.548029125	0.03554533200465178
0.570744574	0.550371945	0.03253853192310264
0.567779005	0.552638173	0.029712623223571887
0.564750671	0.554820001	0.027085002574360847
0.56165725	0.556908548	0.02468741226725405
0.558496475	0.558894038	0.022553902891958886
0.555266738	0.560765445	0.020732200370198763
0.551966667	0.562510729	0.019159162397022457
0.548597276	0.564116001	0.01793518284082374
0.545158803	0.565567255	0.017064248700131287
0.541653633	0.566848993	0.016584749890303636
0.538086236	0.567945361	0.016553514784544417
0.534463048	0.568840146	0.016915031924687192
0.530792475	0.56951791	0.017535751958470503
0.527086973	0.569964409	0.018326969077930178
0.52336061	0.570168018	0.01922912253611566
0.519628346	0.570120573	0.0201979066686474
0.515908957	0.569818556	0.021198462031473672
0.512217581	0.569271028	0.022200559980963614
0.508566976	0.568496227	0.023179443600581214
0.504968345	0.567510903	0.024121857018768407
0.501428366	0.566329241	0.02501808341434039
0.497955054	0.564963877	0.025850622001417915
0.494554758	0.563425601	0.026618355550225157
0.491233349	0.561723113	0.02734114849448995
0.487997174	0.559864223	0.028021467583941587
0.484852195	0.557854831	0.028633578878642034
0.481805176	0.555699885	0.029149847602984398
0.478863358	0.553403258	0.02953446424612015
0.476035208	0.550968051	0.029762294221367704
0.47333023	0.548396707	0.02982565950595762
0.470758915	0.545690596	0.029737292010894863
0.468335032	0.542852759	0.02952928136652103
0.466072649	0.539884388	0.029245068470168938
0.463988632	0.536787927	0.028920848536401752
0.462102324	0.533566952	0.02863039597146021
0.460435569	0.530227065	0.02850165024096615
0.459012419	0.526776552	0.028606100990938875
0.457858533	0.523227513	0.028892776857695503
0.456998706	0.519596577	0.029319293401218673
0.456425041	0.515909612	0.029825977606399837
0.456089497	0.512193203	0.030343646945821628
0.455938101	0.508464336	0.03081743686270017
0.455916971	0.504732132	0.031181800672349484
0.459642529	0.500999987	0.03519013789424667
0.463311374	0.500999987	0.03996053244805983
0.466980249	0.500999987	0.046076432091410456
0.470649093	0.500999987	0.054164270174707464
0.474317968	0.500999987	0.06521632305375064
0.477986842	0.500999987	0.08085315920836254
0.481655687	0.500999987	0.10381404562874645
0.485324562	0.500999987	0.13892064095334547
0.488993406	0.500999987	0.1951201915191837
0.492662281	0.500999987	0.2900611042345941
0.496331125	0.500999987	0.46416982068679025
0.496334851	0.499000013	0.6130512043236558
0.492669731	0.499000013	0.38794154488208293
0.489004582	0.499000013	0.2605562059894471
0.485339433	0.499000013	0.18344407814657154
0.481674314	0.499000013	0.13504348757827037
0.478009164	0.499000013	0.1035241648279386
0.474344015	0.499000013	0.08229948521125609
0.470678896	0.499000013	0.06753275121982175
0.467013747	0.499000013	0.056913693624485145
0.463348597	0.499000013	0.04902523551473455
0.459683478	0.499000013	0.04298846731963544
0.290250003	0.516057134	0.0015457204437187495
0.290250003	0.53111428	0.0019619791591671235
0.290250003	0.546171427	0.00249425301427963
0.290250003	0.561228573	0.0030922503148281813
0.290250003	0.57628572	0.003744283330926964
0.290250003	0.591342866	0.004355550455696548
0.290250003	0.606400013	0.0050137476596340295
0.290250003	0.62145716	0.005629682418157555
0.290250003	0.636514306	0.006242359444531146
0.290250003	0.651571453	0.0068252146452062986
0.290250003	0.666628599	0.00737934222822867
0.290250003	0.681685746	0.00793283678258839
0.290250003	0.696742892	0.008399126072167237
0.291959912	0.726975977	0.00920347980108379
0.297003925	0.741390884	0.009803525252488267
0.305129111	0.754321992	0.010222421755967577
0.315927982	0.765120924	0.01066338618116665
0.328859091	0.77324605	0.011145707761686604
